dissimilarity,correlation,contrast,homogeneity,energy,ASM
29.12916666666667,0.5158534779574919,1391.0208333333333,0.03383186385953914,0.06535161308899218,0.004270833333333333
25.6375,0.4695348167110614,1070.0125,0.0568700650789325,0.06508541396588878,0.004236111111111111
30.7125,0.49332234751424103,1495.7374999999997,0.027417448024962564,0.06535161308899218,0.004270833333333333
29.216666666666665,0.4088699589757664,1400.6666666666665,0.035760385058475425,0.06454972243679027,0.004166666666666667
26.208333333333336,0.5075335151202045,1255.0666666666666,0.06296198098306614,0.06481812160876686,0.004201388888888889
27.545833333333334,0.5444114752111306,1200.0208333333335,0.0337302355486872,0.06535161308899218,0.004270833333333333
26.462500000000002,0.4227555925762778,1141.3958333333335,0.044202584776067914,0.06535161308899218,0.004270833333333333
26.154166666666672,0.6204138167851958,1087.4958333333334,0.025785029042584007,0.06481812160876688,0.004201388888888891
25.71666666666667,0.5891864403575582,1124.0416666666667,0.03341766418952892,0.06481812160876686,0.004201388888888889
28.78333333333333,0.4869435958819171,1409.2916666666665,0.035452757383969406,0.06508541396588878,0.004236111111111111
29.63333333333334,0.5882095825244789,1457.116666666667,0.03971300438414567,0.06535161308899219,0.004270833333333335
29.758333333333336,0.5766731140741381,1667.4833333333336,0.047369635939390684,0.06454972243679029,0.004166666666666668
26.13333333333334,0.46482513320018626,1164.416666666667,0.051013980485312124,0.06454972243679029,0.004166666666666668
27.475,0.22547966343699397,1270.1333333333332,0.02745348480206388,0.06535161308899218,0.004270833333333333
30.099999999999998,0.44215333223027964,1514.1166666666666,0.0465824721002758,0.06561673228343176,0.0043055555555555555
27.599999999999998,0.5820071877966788,1232.0916666666667,0.039714787325709204,0.06454972243679027,0.004166666666666667
